(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(9, 44690)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(10, 45407)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(11, 46130)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(12, 46847)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(13, 47572)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(14, 48289)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(15, 49012)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(16, 49729)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
(17, 50454)
