(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(1, 25299)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(2, 25359)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(3, 25411)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(4, 25491)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(5, 25543)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(6, 25623)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(7, 25663)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(8, 25735)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(9, 25795)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(10, 25867)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(11, 25927)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(12, 25979)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(13, 26059)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(14, 26099)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(15, 26191)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(16, 26231)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
(17, 26303)
